<trainsetNo>1</trainsetNo><version>version1</version><modversion>test</modversion><file>logWordPrior</file>
51807	-7.107649
51808	-5.6137238
51809	-5.6988816
51810	-5.6988816
51811	-4.890424
51812	-2.3786533
51813	-4.7781563
51814	-3.8391175
51815	-5.791972
51816	-5.462493
51817	-0.7501217
51818	-3.8600972
51819	-5.6553965
51820	-6.797494
51821	-0.9929615
51822	-3.444087
51823	-5.0169077
51824	-5.3008513
51825	-4.488264
51826	-3.0677924
51827	-4.4117937
51828	-6.461022
51829	-2.0689268
51830	-5.188056
51831	-3.2232773
51832	-6.461022
51833	-6.672331
51834	-7.107649
51835	-5.9501963
51836	-8.406932
51837	-5.242864
51838	-5.791972
51839	-6.071557
51840	-3.3131816
51841	-6.0090365
51842	-1.8235226
51843	-6.9405947
51844	-3.9880912
51845	-5.791972
51846	-3.7984338
51847	-6.672331
51848	-3.6974015
51849	-6.0090365
51850	-5.111095
51851	-4.7097535
51852	-5.2714376
51853	-6.0090365
51854	-2.4433525
51855	-6.2866683
51856	-4.69336
51857	-8.406932
51858	-4.9308333
51859	-6.1382484
51860	-6.2866683
51861	-5.1360965
51862	-6.37005
51863	-4.5426993
51864	-4.630347
51865	-6.797494
51866	-5.6137238
51867	-5.9501963
51868	-6.2097073
51869	-5.9501963
51870	-7.107649
51871	-4.43664
51872	-4.4241395
51873	-3.8743322
51874	-2.428046
51875	-3.439436
51876	-4.7097535
51877	-6.2866683
51878	-3.0487745
51879	-6.672331
51880	-3.453455
51881	-5.791972
51882	-5.2714376
51883	-5.535252
51884	-4.6772304
51885	-5.188056
51886	-4.910424
51887	-5.6988816
51888	-5.0169077
51889	-7.5596337
51890	-5.1360965
51891	-7.8961062
51892	-2.2338405
51893	-1.7714229
51894	-4.9308333
51895	-3.277033
51896	-4.7097535
51897	-7.107649
51898	-5.9501963
51899	-7.8961062
51900	-5.7443438
51901	-5.9501963
51902	-5.894626
51903	-6.461022
51904	-7.3083196
51905	-6.672331
51906	-6.461022
51907	-3.853055
51908	-6.2866683
51909	-7.3083196
51910	-5.894626
51911	-4.4492984
51912	-6.672331
51913	-6.672331
51914	-6.071557
51915	-5.0867033
51916	-6.672331
51917	-7.3083196
51918	-5.39467
51919	-6.9405947
51920	-4.1728253
51921	-6.672331
51922	-2.2954645
51923	-5.1360965
51924	-2.4331222
51925	-6.1382484
51926	-3.8322208
51927	-6.797494
51928	-4.307047
51929	-5.5737185
51930	-4.615195
51931	-2.3997579
51932	-5.039636
51933	-6.672331
51934	-5.39467
51935	-5.9501963
51936	-5.3311567
51937	-3.8185687
51938	-6.5611053
51939	-3.8743322
51940	-7.3083196
51941	-6.071557
51942	-4.501598
51943	-4.4492984
51944	-3.6222217
51945	-1.7235708
51946	-4.74337
51947	-3.4164991
51948	-7.8961062
51949	-5.2150846
51950	-3.5419648
51951	-4.134906
51952	-7.107649
51953	-7.3083196
51954	-7.3083196
51955	-7.107649
51956	-2.0831704
51957	-3.288938
51958	-6.672331
51959	-6.672331
51960	-5.362409
51961	-6.9405947
51962	-6.2097073
51963	-5.8419824
51964	-8.406932
51965	-3.2536402
51966	-6.461022
51967	-6.2097073
51968	-5.462493
51969	-5.894626
51970	-5.4280066
51971	-3.6914136
51972	-4.1073813
51973	-4.462119
51974	-2.0976198
51975	-5.791972
51976	-5.2714376
51977	-4.4492984
51978	-5.498211
51979	-3.888773
51980	-4.22234
51981	-5.39467
51982	-1.4424812
51983	-5.6988816
51984	-6.37005
51985	-5.894626
51986	-5.894626
51987	-3.4772656
51988	-3.8051004
51989	-3.2969542
51990	-2.4113092
51991	-2.7733333
51992	-3.853055
51993	-2.7925878
51994	-3.846062
51995	-1.3504692
51996	-6.1382484
51997	-6.37005
51998	-5.161739
51999	-6.461022
52000	-4.7781563
52001	-6.797494
52002	-4.890424
52003	-7.107649
52004	-1.7294286
52005	-3.9333901
52006	-0.31734708
52007	-4.0374837
52008	-4.814196
52009	-4.501598
52010	-1.8951864
52011	-3.0209088
52012	-5.111095
52013	-4.1728253
52014	-5.535252
52015	-0.05973643
52016	-5.791972
52017	-4.890424
52018	-3.9034252
52019	-6.2866683
52020	-7.8961062
52021	-3.7918112
52022	-5.462493
52023	-6.9405947
52024	-5.062893
52025	-1.9649225
52026	-3.2345557
52027	-2.847533
52028	-8.406932
52029	-5.9501963
52030	-5.6553965
52031	-5.3311567
52032	-5.6553965
52033	-4.2744355
52034	-4.3875504
52035	-1.1168664
52036	-5.462493
52037	-6.5611053
52038	-4.242854
52039	-6.461022
52040	-4.3522525
52041	-3.273096
52042	-6.37005
52043	-6.672331
52044	-4.4751062
52045	-5.7443438
52046	-4.0983725
52047	-4.69336
52048	-3.4772656
52049	-6.672331
52050	-7.3083196
52051	-4.071822
52052	-5.7443438
52053	-5.498211
52054	-6.797494
52055	-5.3311567
52056	-4.630347
52057	-1.474484
52058	-6.37005
52059	-3.1169827
52060	-7.8961062
52061	-7.5596337
52062	-5.6137238
52063	-5.791972
52064	-5.6137238
52065	-6.2866683
52066	-5.8419824
52067	-5.062893
52068	-5.6988816
52069	-6.2866683
52070	-4.8515835
52071	-5.4280066
52072	-4.661357
52073	-5.3008513
52074	-5.111095
52075	-5.6988816
52076	-6.797494
52077	-5.894626
52078	-5.1360965
52079	-5.5737185
52080	-3.1722643
52081	-7.5596337
52082	-6.797494
52083	-4.630347
52084	-5.6988816
52085	-4.7097535
52086	-5.8419824
52087	-6.797494
52088	-5.7443438
52089	-0.06639622
52090	-5.242864
52091	-6.1382484
52092	-7.3083196
52093	-6.672331
52094	-5.535252
52095	-5.9501963
52096	-3.9258144
52097	-5.498211
52098	-3.980091
52099	-4.16321
52100	-4.57107
52101	-3.5947475
52102	-3.3808608
52103	-5.894626
52104	-3.9108326
52105	-3.277033
52106	-3.6504722
52107	-4.645732
52108	-4.9946847
52109	-2.7109575
52110	-1.2973247
52111	-4.7264204
52112	-5.8419824
52113	-7.107649
52114	-7.107649
52115	-6.071557
52116	-6.797494
52117	-4.4492984
52118	-5.0867033
52119	-7.8961062
52120	-6.2866683
52121	-6.9405947
52122	-5.535252
52123	-4.153686
52124	-6.5611053
52125	-7.3083196
52126	-7.5596337
52127	-5.8419824
52128	-4.661357
52129	-4.9516673
52130	-2.6272175
52131	-4.74337
52132	-6.461022
52133	-3.7466424
52134	-4.2122393
52135	-5.0169077
52136	-3.8743322
52137	-2.924905
52138	-3.5839658
52139	-5.7443438
52140	-4.760612
52141	-5.2150846
52142	-3.5317345
52143	-4.57107
52144	-6.672331
52145	-6.1382484
52146	-6.2866683
52147	-7.5596337
52148	-6.672331
52149	-6.461022
52150	-5.9501963
52151	-9.505544
52152	-5.062893
52153	-3.0550737
52154	-4.9729447
52155	-6.9405947
52156	-9.505544
52157	-7.107649
52158	-6.2097073
52159	-5.2150846
52160	-6.2866683
52161	-6.672331
52162	-4.318158
52163	-4.0374837
52164	-4.8708153
52165	-5.5737185
52166	-1.4005386
52167	-4.2637973
52168	-6.37005
52169	-6.797494
52170	-6.797494
52171	-6.0090365
52172	-1.2604221
52173	-4.0983725
52174	-4.5288105
52175	-4.6772304
52176	-6.672331
52177	-5.6553965
52178	-6.37005
52179	-5.9501963
52180	-6.2097073
52181	-4.9946847
52182	-5.9501963
52183	-4.9308333
52184	-7.107649
52185	-6.797494
52186	-5.8419824
52187	-4.7097535
52188	-7.107649
52189	-6.9405947
52190	-6.461022
52191	-5.039636
52192	-6.2866683
52193	-5.8419824
52194	-7.107649
52195	-4.43664
52196	-4.4117937
52197	-4.585563
52198	-6.797494
52199	-3.6974015
52200	-5.3311567
52201	-5.7443438
52202	-6.1382484
52203	-4.890424
52204	-5.791972
52205	-6.2097073
52206	-0.06926406
52207	-2.4331222
52208	-6.0090365
52209	-7.8961062
52210	-7.5596337
52211	-5.535252
52212	-6.37005
52213	-3.453455
52214	-7.8961062
52215	-6.672331
52216	-5.791972
52217	-6.5611053
52218	-7.3083196
52219	-5.6137238
52220	-6.461022
52221	-4.630347
52222	-5.1360965
52223	-3.5266583
52224	-5.0867033
52225	-6.672331
52226	-6.37005
52227	-4.16321
52228	-7.3083196
52229	-6.797494
52230	-7.8961062
52231	-6.5611053
52232	-5.6553965
52233	-4.760612
52234	-5.039636
52235	-4.2637973
52236	-7.3083196
52237	-6.9405947
52238	-6.9405947
52239	-5.8419824
52240	-4.0631266
52241	-8.406932
52242	-7.5596337
52243	-6.37005
52244	-7.3083196
52245	-7.107649
52246	-6.9405947
52247	-9.505544
52248	-4.6002693
52249	-6.2866683
52250	-0.9374677
52251	-5.362409
52252	-6.1382484
52253	-6.461022
52254	-6.672331
52255	-7.8961062
52256	-7.107649
52257	-6.9405947
52258	-5.161739
52259	-6.672331
52260	-5.188056
52261	-6.2866683
52262	-4.2325444
52263	-6.2866683
52264	-7.107649
52265	-6.1382484
52266	-4.020747
52267	-6.797494
52268	-2.302883
52269	-6.797494
52270	-0.22932236
52271	-5.791972
52272	-6.5611053
52273	-8.406932
52274	-6.37005
52275	-7.5596337
52276	-7.8961062
52277	-6.797494
52278	-4.7264204
52279	-7.107649
52280	-6.071557
52281	-6.797494
52282	-5.1360965
52283	-5.362409
52284	-7.107649
52285	-7.3083196
52286	-5.535252
52287	-7.8961062
52288	-5.791972
52289	-5.3008513
52290	-6.5611053
52291	-6.9405947
52292	-8.406932
52293	-6.5611053
52294	-7.107649
52295	-6.461022
52296	-5.894626
52297	-6.461022
52298	-6.9405947
52299	-7.3083196
52300	-6.071557
52301	-8.406932
52302	-8.406932
52303	-8.406932
52304	-3.6974015
52305	-5.8419824
52306	-6.461022
52307	-7.8961062
52308	-7.5596337
52309	-6.672331
52310	-7.107649
52311	-6.797494
52312	-6.461022
52313	-7.107649
52314	-1.9512093
52315	-7.107649
52316	-6.5611053
52317	-6.797494
52318	-8.406932
52319	-5.9501963
52320	-4.645732
52321	-5.7443438
52322	-6.2866683
52323	-6.37005
52324	-6.5611053
52325	-5.2150846
52326	-6.5611053
52327	-6.2866683
52328	-5.9501963
52329	-4.74337
52330	-6.1382484
52331	-6.37005
52332	-0.41725838
52333	-2.6779149
52334	-7.107649
52335	-5.7443438
52336	-7.3083196
52337	-4.645732
52338	-5.894626
52339	-3.853055
52340	-7.3083196
52341	-5.39467
52342	-6.9405947
52343	-7.107649
52344	-6.672331
52345	-7.8961062
52346	-4.57107
52347	-7.8961062
52348	-6.1382484
52349	-5.2714376
52350	-7.5596337
52351	-6.672331
52352	-6.461022
52353	-4.4241395
52354	-3.425611
52355	-4.43664
52356	-6.0090365
52357	-7.5596337
52358	-5.791972
52359	-6.9405947
52360	-4.0374837
52361	-6.5611053
52362	-4.5426993
52363	-6.5611053
52364	-6.1382484
52365	-7.5596337
52366	-5.894626
52367	-6.9405947
52368	-4.375645
52369	-6.5611053
52370	-7.3083196
52371	-5.791972
52372	-6.37005
52373	-6.5611053
52374	-6.37005
52375	-3.6562192
52376	-5.2150846
52377	-6.2866683
52378	-4.4751062
52379	-5.535252
52380	-5.4280066
52381	-6.5611053
52382	-6.5611053
52383	-7.107649
52384	-6.0090365
52385	-5.062893
52386	-2.924905
52387	-4.004286
52388	-6.9405947
52389	-7.8961062
52390	-1.6715478
52391	-7.8961062
52392	-4.832715
52393	-6.37005
52394	-4.285188
52395	-6.9405947
52396	-6.1382484
52397	-5.39467
52398	-5.6553965
52399	-7.8961062
52400	-5.9501963
52401	-6.2097073
52402	-6.2097073
52403	-6.797494
52404	-5.498211
52405	-4.307047
52406	-7.3083196
52407	-4.501598
52408	-4.2122393
52409	-4.3293943
52410	-5.894626
52411	-9.505544
52412	-7.8961062
52413	-7.8961062
52414	-6.9405947
52415	-7.107649
52416	-6.37005
52417	-5.9501963
52418	-6.0090365
52419	-7.3083196
52420	-8.406932
52421	-7.5596337
52422	-2.6779149
52423	-8.406932
52424	-6.672331
52425	-5.0867033
52426	-3.685461
52427	-6.5611053
52428	-5.3008513
52429	-7.107649
52430	-3.644758
52431	-3.5165827
52432	-5.2150846
52433	-6.672331
52434	-4.8515835
52435	-6.672331
52436	-6.797494
52437	-6.5611053
52438	-5.111095
52439	-6.5611053
52440	-5.3311567
52441	-5.3008513
52442	-0.2985092
52443	-4.69336
52444	-7.5596337
52445	-6.461022
52446	-7.107649
52447	-6.1382484
52448	-5.6988816
52449	-7.107649
52450	-6.461022
52451	-6.37005
52452	-2.7614849
52453	-6.797494
52454	-0.46208504
52455	-3.1003156
52456	-5.6137238
52457	-5.3008513
52458	-5.188056
52459	-4.9516673
52460	-7.107649
52461	-6.1382484
52462	-5.3311567
52463	-7.5596337
52464	-5.6137238
52465	-1.0046836
52466	-6.5611053
52467	-1.8863107
52468	-4.2744355
52469	-6.5611053
52470	-6.461022
52471	-8.406932
52472	-6.071557
52473	-3.7529714
52474	-4.318158
52475	-0.1284189
52476	-7.3083196
52477	-4.832715
52478	-5.462493
52479	-5.7443438
52480	-5.894626
52481	-7.5596337
52482	-5.5737185
52483	-7.3083196
52484	-5.6137238
52485	-6.37005
52486	-5.6988816
52487	-7.107649
52488	-5.039636
52489	-4.43664
52490	-4.8708153
52491	-5.791972
52492	-4.9308333
52493	-6.9405947
52494	-4.6002693
52495	-7.8961062
52496	-6.672331
52497	-7.107649
52498	-6.1382484
52499	-9.505544
52500	-5.2150846
52501	-7.3083196
52502	-5.39467
52503	-7.8961062
52504	-5.161739
52505	-6.672331
52506	-6.2097073
52507	-7.8961062
52508	-6.1382484
52509	-7.3083196
52510	-6.2097073
52511	-6.461022
52512	-4.7097535
52513	-5.8419824
52514	-4.7097535
52515	-5.5737185
52516	-4.0894437
52517	-4.501598
52518	-5.39467
52519	-6.1382484
52520	-5.791972
52521	-2.5518599
52522	-5.111095
52523	-6.5611053
52524	-7.3083196
52525	-6.0090365
52526	-7.5596337
52527	-6.672331
52528	-4.3407583
52529	-7.5596337
52530	-5.7443438
52531	-9.505544
52532	-8.406932
52533	-7.3083196
52534	-4.9946847
52535	-9.505544
52536	-6.1382484
52537	-7.107649
52538	-6.0090365
52539	-7.5596337
52540	-5.9501963
52541	-8.406932
52542	-7.5596337
52543	-8.406932
52544	-4.7781563
52545	-6.2866683
52546	-4.910424
52547	-6.071557
52548	-4.7781563
52549	-7.3083196
52550	-5.5737185
52551	-6.9405947
52552	-5.7443438
52553	-5.894626
52554	-5.5737185
52555	-6.37005
52556	-4.080594
52557	-7.107649
52558	-5.2150846
52559	-8.406932
52560	-3.3131816
52561	-6.1382484
52562	-4.615195
52563	-6.1382484
52564	-4.9729447
52565	-5.462493
52566	-3.8185687
52567	-5.3008513
52568	-6.2097073
52569	-3.261377
52570	-4.071822
52571	-7.3083196
52572	-2.610874
52573	-6.2097073
52574	-4.153686
52575	-5.894626
52576	-4.7097535
52577	-5.5737185
52578	-4.5151114
52579	-4.7264204
52580	-6.797494
52581	-8.406932
52582	-4.7781563
52583	-6.5611053
52584	-4.1256466
52585	-4.318158
52586	-5.6553965
52587	-6.1382484
52588	-6.672331
52589	-7.3083196
52590	-5.535252
52591	-7.5596337
52592	-6.9405947
52593	-6.9405947
52594	-5.7443438
52595	-7.3083196
52596	-6.071557
52597	-6.0090365
52598	-4.9516673
52599	-6.9405947
52600	-6.2097073
52601	-6.797494
52602	-2.6292796
52603	-5.791972
52604	-6.071557
52605	-6.672331
52606	-8.406932
52607	-6.37005
52608	-4.153686
52609	-5.9501963
52610	-5.188056
52611	-6.461022
52612	-5.161739
52613	-5.894626
52614	-4.2637973
52615	-6.1382484
52616	-3.0677924
52617	-5.7443438
52618	-2.50157
52619	-6.461022
52620	-3.7094862
52621	-5.6988816
52622	-2.7428145
52623	-5.6137238
52624	-5.5737185
52625	-7.5596337
52626	-6.0090365
52627	-7.3083196
52628	-5.894626
52629	-6.797494
52630	-4.5426993
52631	-7.8961062
52632	-5.039636
52633	-6.5611053
52634	-6.2097073
52635	-6.5611053
52636	-6.797494
52637	-7.8961062
52638	-6.461022
52639	-7.5596337
52640	-1.6258742
52641	-4.9308333
52642	-5.111095
52643	-3.740353
52644	-3.273096
52645	-6.672331
52646	-6.1382484
52647	-4.501598
52648	-0.6415041
52649	-4.285188
52650	-4.9946847
52651	-2.639653
52652	-3.9034252
52653	-3.6974015
52654	-6.071557
52655	-4.5288105
52656	-6.37005
52657	-6.2097073
52658	-5.362409
52659	-4.9729447
52660	-4.630347
52661	-6.1382484
52662	-6.5611053
52663	-7.107649
52664	-5.7443438
52665	-5.498211
52666	-5.462493
52667	-5.894626
52668	-5.6137238
52669	-6.9405947
52670	-6.2097073
52671	-4.43664
52672	-6.071557
52673	-7.5596337
52674	-5.894626
52675	-6.0090365
52676	-6.672331
52677	-6.9405947
52678	-5.498211
52679	-7.5596337
52680	-4.3638806
52681	-5.9501963
52682	-7.3083196
52683	-6.9405947
52684	-5.535252
52685	-7.3083196
52686	-5.894626
52687	-6.461022
52688	-1.7944428
52689	-5.0867033
52690	-1.9335556
52691	-6.2866683
52692	-5.161739
52693	-5.5737185
52694	-4.3293943
52695	-6.071557
52696	-4.645732
52697	-4.5426993
52698	-2.0807824
52699	-2.9530363
52700	-5.462493
52701	-6.5611053
52702	-6.2097073
52703	-6.2097073
52704	-4.760612
52705	-6.672331
52706	-6.0090365
52707	-7.3083196
52708	-4.585563
52709	-7.107649
52710	-5.39467
52711	-7.8961062
52712	-6.672331
52713	-5.535252
52714	-6.37005
52715	-7.8961062
52716	-4.9946847
52717	-6.37005
52718	-7.5596337
52719	-8.406932
52720	-7.5596337
52721	-7.8961062
52722	-5.39467
52723	-5.5737185
52724	-4.3293943
52725	-5.894626
52726	-4.9516673
52727	-7.3083196
52728	-6.0090365
52729	-7.107649
52730	-5.894626
52731	-2.09278
52732	-6.797494
52733	-6.5611053
52734	-6.797494
52735	-8.406932
52736	-4.9516673
52737	-7.5596337
52738	-1.1024159
52739	-5.7443438
52740	-6.37005
52741	-7.8961062
52742	-7.5596337
52743	-6.071557
52744	-4.192338
52745	-4.488264
52746	-4.462119
52747	-4.2744355
52748	-8.406932
52749	-7.3083196
52750	-6.37005
52751	-4.7781563
52752	-7.5596337
52753	-7.8961062
52754	-7.8961062
52755	-6.9405947
52756	-7.5596337
52757	-7.107649
52758	-6.5611053
52759	-6.071557
52760	-4.9308333
52761	-6.672331
52762	-6.071557
52763	-5.4280066
52764	-6.672331
52765	-6.071557
52766	-7.5596337
52767	-6.672331
52768	-4.585563
52769	-5.7443438
52770	-2.2749808
52771	-6.672331
52772	-6.1382484
52773	-4.3638806
52774	-4.6772304
52775	-5.8419824
52776	-5.242864
52777	-7.5596337
52778	-7.107649
52779	-8.406932
52780	-6.461022
52781	-6.9405947
52782	-3.5266583
52783	-7.3083196
52784	-6.9405947
52785	-9.505544
52786	-5.7443438
52787	-7.5596337
52788	-6.9405947
52789	-5.9501963
52790	-6.071557
52791	-8.406932
52792	-6.2097073
52793	-7.5596337
52794	-6.37005
52795	-6.9405947
52796	-7.3083196
52797	-7.5596337
52798	-5.5737185
52799	-6.5611053
52800	-4.630347
52801	-2.5928013
52802	-4.556784
52803	-4.5288105
52804	-7.8961062
52805	-6.0090365
52806	-5.3311567
52807	-4.242854
52808	-5.039636
52809	-5.5737185
52810	-2.380261
52811	-5.242864
52812	-6.5611053
52813	-2.738201
52814	-5.7443438
52815	-5.535252
52816	-5.6553965
52817	-3.6914136
52818	-7.5596337
52819	-7.5596337
52820	-8.406932
52821	-4.318158
52822	-4.7264204
52823	-6.37005
52824	-6.672331
52825	-3.5266583
52826	-5.8419824
52827	-7.5596337
52828	-7.5596337
52829	-5.039636
52830	-8.406932
52831	-6.5611053
52832	-4.4751062
52833	-3.8743322
52834	-2.3485878
52835	-4.501598
52836	-2.3658838
52837	-4.1073813
52838	-4.375645
52839	-6.2097073
52840	-3.425611
52841	-4.832715
52842	-1.2510152
52843	-4.318158
52844	-7.107649
52845	-0.4901243
52846	-7.107649
52847	-5.8419824
52848	-5.6553965
52849	-2.1889958
52850	-7.5596337
52851	-2.1640604
52852	-8.406932
52853	-5.111095
52854	-4.74337
52855	-7.3083196
52856	-5.6553965
52857	-2.8246894
52858	-2.9703028
52859	-5.5737185
52860	-8.406932
52861	-4.585563
52862	-5.462493
52863	-5.5737185
52864	-5.188056
52865	-5.1360965
52866	-4.74337
52867	-4.74337
52868	-5.894626
52869	-4.0631266
52870	-6.672331
52871	-6.37005
52872	-4.585563
52873	-4.318158
52874	-4.615195
52875	-5.6988816
52876	-4.9946847
52877	-5.362409
52878	-6.1382484
52879	-3.2849538
52880	-4.307047
52881	-4.1164722
52882	-2.8814788
52883	-6.797494
52884	-6.5611053
52885	-3.980091
52886	-6.0090365
52887	-5.6137238
52888	-2.3423717
52889	-2.847533
52890	-4.0983725
52891	-5.894626
52892	-5.6553965
52893	-4.645732
52894	-4.7097535
52895	-1.6542721
52896	-5.0867033
52897	-3.8671894
52898	-3.002754
52899	-6.797494
52900	-5.8419824
52901	-4.556784
52902	-2.0689268
52903	-4.69336
52904	-5.0867033
52905	-5.2150846
52906	-4.6772304
52907	-6.2097073
52908	-5.161739
52909	-5.0867033
52910	-9.505544
52911	-3.7593408
52912	-7.3083196
52913	-6.461022
52914	-3.9721546
52915	-6.672331
52916	-2.0819757
52917	-3.888773
52918	-4.1073813
52919	-3.0393994
52920	-6.1382484
52921	-7.107649
52922	-4.8515835
52923	-4.890424
52924	-4.0124826
52925	-4.7264204
52926	-5.535252
52927	-0.46421427
52928	-7.8961062
52929	-7.5596337
52930	-4.43664
52931	-7.107649
52932	-9.505544
52933	-6.461022
52934	-2.5653217
52935	-7.8961062
52936	-6.2866683
52937	-4.153686
52938	-3.0117903
52939	-6.797494
52940	-7.8961062
52941	-6.797494
52942	-7.8961062
52943	-8.406932
52944	-5.6988816
52945	-5.6553965
52946	-6.461022
52947	-5.8419824
52948	-5.242864
52949	-6.5611053
52950	-6.2866683
52951	-7.8961062
52952	-7.107649
52953	-2.259176
52954	-5.498211
52955	-4.9729447
52956	-6.5611053
52957	-6.0090365
52958	-7.8961062
52959	-5.498211
52960	-6.797494
52961	-6.0090365
52962	-4.7264204
52963	-5.9501963
52964	-7.8961062
52965	-6.9405947
52966	-5.2150846
52967	-7.5596337
52968	-7.8961062
52969	-5.6137238
52970	-3.7094862
52971	-7.5596337
52972	-5.362409
52973	-5.2150846
52974	-5.535252
52975	-7.107649
52976	-5.6137238
52977	-4.2122393
52978	-6.1382484
52979	-4.3407583
52980	-5.7443438
52981	-6.0090365
52982	-7.107649
52983	-7.107649
52984	-5.2714376
52985	-0.65574324
52986	-6.2866683
52987	-3.137357
52988	-6.9405947
52989	-2.3013947
52990	-6.1382484
52991	-6.5611053
52992	-6.0090365
52993	-6.797494
52994	-4.57107
52995	-5.894626
52996	-5.791972
52997	-4.8708153
52998	-4.134906
52999	-6.071557
53000	-3.7786963
53001	-4.910424
53002	-0.9481691
53003	-3.3635068
53004	-5.9501963
53005	-6.672331
53006	-5.4280066
53007	-7.8961062
53008	-7.8961062
53009	-8.406932
53010	-7.3083196
53011	-7.8961062
53012	-6.1382484
53013	-6.9405947
53014	-6.5611053
53015	-7.107649
53016	-3.1271179
53017	-6.797494
53018	-1.122797
53019	-6.672331
53020	-8.406932
53021	-7.3083196
53022	-4.630347
53023	-5.535252
53024	-2.361137
53025	-5.5737185
53026	-4.5288105
53027	-5.039636
53028	-5.6988816
53029	-5.894626
53030	-1.2202829
53031	-7.3083196
53032	-5.498211
53033	-6.2097073
53034	-4.6002693
53035	-5.3311567
53036	-5.3008513
53037	-6.071557
53038	-5.6553965
53039	-6.672331
53040	-4.2637973
53041	-6.2866683
53042	-6.672331
53043	-6.672331
53044	-6.2866683
53045	-4.9516673
53046	-6.0090365
53047	-7.8961062
53048	-2.0843666
53049	-7.3083196
53050	-3.2345557
53051	-7.5596337
53052	-7.5596337
53053	-6.0090365
53054	-5.6988816
53055	-4.4117937
53056	-6.797494
53057	-5.791972
53058	-5.7443438
53059	-4.182534
53060	-6.5611053
53061	-6.9405947
53062	-6.2097073
53063	-9.505544
53064	-5.188056
53065	-6.1382484
53066	-3.3549414
53067	-5.791972
53068	-7.107649
53069	-9.505544
53070	-4.375645
